id,created_at,station,start_time,end_time,crowd_level
135409,2025-04-16 16:10:10.203144,CC8,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135410,2025-04-16 16:10:10.203144,CC9,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135411,2025-04-16 16:10:10.203144,CE1,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135412,2025-04-16 16:10:10.203144,CE2,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135201,2025-04-16 16:10:10.203144,CE1,2025-04-16T23:40:00+08:00,2025-04-16T23:50:00+08:00,l
135202,2025-04-16 16:10:10.203144,CE2,2025-04-16T23:40:00+08:00,2025-04-16T23:50:00+08:00,l
135415,2025-04-16 16:10:10.203144,CG1,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135416,2025-04-16 16:10:10.203144,CG2,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135417,2025-04-16 16:10:10.203144,DT1,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135418,2025-04-16 16:10:10.203144,DT10,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135419,2025-04-16 16:10:10.203144,DT11,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135420,2025-04-16 16:10:10.203144,DT12,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135421,2025-04-16 16:10:10.203144,DT13,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135422,2025-04-16 16:10:10.203144,DT14,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135423,2025-04-16 16:10:10.203144,DT15,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135424,2025-04-16 16:10:10.203144,DT16,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135425,2025-04-16 16:10:10.203144,DT17,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135426,2025-04-16 16:10:10.203144,DT18,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135427,2025-04-16 16:10:10.203144,DT19,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135428,2025-04-16 16:10:10.203144,DT2,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135429,2025-04-16 16:10:10.203144,DT20,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135430,2025-04-16 16:10:10.203144,DT21,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135431,2025-04-16 16:10:10.203144,DT22,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135432,2025-04-16 16:10:10.203144,DT23,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135433,2025-04-16 16:10:10.203144,DT24,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135434,2025-04-16 16:10:10.203144,DT25,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135435,2025-04-16 16:10:10.203144,DT26,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135436,2025-04-16 16:10:10.203144,DT27,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135437,2025-04-16 16:10:10.203144,DT28,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135438,2025-04-16 16:10:10.203144,DT29,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135439,2025-04-16 16:10:10.203144,DT3,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135440,2025-04-16 16:10:10.203144,DT30,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135441,2025-04-16 16:10:10.203144,DT31,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135442,2025-04-16 16:10:10.203144,DT32,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135443,2025-04-16 16:10:10.203144,DT33,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135444,2025-04-16 16:10:10.203144,DT34,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135445,2025-04-16 16:10:10.203144,DT35,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135446,2025-04-16 16:10:10.203144,DT5,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135447,2025-04-16 16:10:10.203144,DT6,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135448,2025-04-16 16:10:10.203144,DT7,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135449,2025-04-16 16:10:10.203144,DT8,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135450,2025-04-16 16:10:10.203144,DT9,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135451,2025-04-16 16:10:10.203144,EW1,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135452,2025-04-16 16:10:10.203144,EW10,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135453,2025-04-16 16:10:10.203144,EW11,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135454,2025-04-16 16:10:10.203144,EW12,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135455,2025-04-16 16:10:10.203144,EW13,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135456,2025-04-16 16:10:10.203144,EW14,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135457,2025-04-16 16:10:10.203144,EW15,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135458,2025-04-16 16:10:10.203144,EW16,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135459,2025-04-16 16:10:10.203144,EW17,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135460,2025-04-16 16:10:10.203144,EW18,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135461,2025-04-16 16:10:10.203144,EW19,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135462,2025-04-16 16:10:10.203144,EW2,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135463,2025-04-16 16:10:10.203144,EW20,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135464,2025-04-16 16:10:10.203144,EW21,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135465,2025-04-16 16:10:10.203144,EW22,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135466,2025-04-16 16:10:10.203144,EW23,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135467,2025-04-16 16:10:10.203144,EW24,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135468,2025-04-16 16:10:10.203144,EW25,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135469,2025-04-16 16:10:10.203144,EW26,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135470,2025-04-16 16:10:10.203144,EW27,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135471,2025-04-16 16:10:10.203144,EW28,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135472,2025-04-16 16:10:10.203144,EW29,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135473,2025-04-16 16:10:10.203144,EW3,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135474,2025-04-16 16:10:10.203144,EW30,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135475,2025-04-16 16:10:10.203144,EW31,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135476,2025-04-16 16:10:10.203144,EW32,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135477,2025-04-16 16:10:10.203144,EW33,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135478,2025-04-16 16:10:10.203144,EW4,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135479,2025-04-16 16:10:10.203144,EW5,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135480,2025-04-16 16:10:10.203144,EW6,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135481,2025-04-16 16:10:10.203144,EW7,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135482,2025-04-16 16:10:10.203144,EW8,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135483,2025-04-16 16:10:10.203144,EW9,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135484,2025-04-16 16:10:10.203144,NE1,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135485,2025-04-16 16:10:10.203144,NE10,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135486,2025-04-16 16:10:10.203144,NE11,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135487,2025-04-16 16:10:10.203144,NE12,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135488,2025-04-16 16:10:10.203144,NE13,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135489,2025-04-16 16:10:10.203144,NE14,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135490,2025-04-16 16:10:10.203144,NE15,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135491,2025-04-16 16:10:10.203144,NE16,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135492,2025-04-16 16:10:10.203144,NE17,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135493,2025-04-16 16:10:10.203144,NE3,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135494,2025-04-16 16:10:10.203144,NE4,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135495,2025-04-16 16:10:10.203144,NE5,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135496,2025-04-16 16:10:10.203144,NE6,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135497,2025-04-16 16:10:10.203144,NE7,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135498,2025-04-16 16:10:10.203144,NE8,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135499,2025-04-16 16:10:10.203144,NE9,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135500,2025-04-16 16:10:10.203144,NS1,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135501,2025-04-16 16:10:10.203144,NS10,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135502,2025-04-16 16:10:10.203144,NS11,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135503,2025-04-16 16:10:10.203144,NS12,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135504,2025-04-16 16:10:10.203144,NS13,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135505,2025-04-16 16:10:10.203144,NS14,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135506,2025-04-16 16:10:10.203144,NS15,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135507,2025-04-16 16:10:10.203144,NS16,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135508,2025-04-16 16:10:10.203144,NS17,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135509,2025-04-16 16:10:10.203144,NS18,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135510,2025-04-16 16:10:10.203144,NS19,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135511,2025-04-16 16:10:10.203144,NS2,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135512,2025-04-16 16:10:10.203144,NS20,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135513,2025-04-16 16:10:10.203144,NS21,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135514,2025-04-16 16:10:10.203144,NS22,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135515,2025-04-16 16:10:10.203144,NS23,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135516,2025-04-16 16:10:10.203144,NS24,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135517,2025-04-16 16:10:10.203144,NS25,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135518,2025-04-16 16:10:10.203144,NS26,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135519,2025-04-16 16:10:10.203144,NS27,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135520,2025-04-16 16:10:10.203144,NS28,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135521,2025-04-16 16:10:10.203144,NS3,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135522,2025-04-16 16:10:10.203144,NS4,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135523,2025-04-16 16:10:10.203144,NS5,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135524,2025-04-16 16:10:10.203144,NS7,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135525,2025-04-16 16:10:10.203144,NS8,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135526,2025-04-16 16:10:10.203144,NS9,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135527,2025-04-16 16:10:10.203144,BP1,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135528,2025-04-16 16:10:10.203144,BP10,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135529,2025-04-16 16:10:10.203144,BP11,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135530,2025-04-16 16:10:10.203144,BP12,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135531,2025-04-16 16:10:10.203144,BP13,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135532,2025-04-16 16:10:10.203144,BP2,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135533,2025-04-16 16:10:10.203144,BP3,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135534,2025-04-16 16:10:10.203144,BP4,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135535,2025-04-16 16:10:10.203144,BP5,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135536,2025-04-16 16:10:10.203144,BP6,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135537,2025-04-16 16:10:10.203144,BP7,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135538,2025-04-16 16:10:10.203144,BP8,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135539,2025-04-16 16:10:10.203144,BP9,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135540,2025-04-16 16:10:10.203144,SE1,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135541,2025-04-16 16:10:10.203144,SE2,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135542,2025-04-16 16:10:10.203144,SE3,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135543,2025-04-16 16:10:10.203144,SE4,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135544,2025-04-16 16:10:10.203144,SE5,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135545,2025-04-16 16:10:10.203144,STC,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135546,2025-04-16 16:10:10.203144,SW1,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135547,2025-04-16 16:10:10.203144,SW2,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135548,2025-04-16 16:10:10.203144,SW3,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135549,2025-04-16 16:10:10.203144,SW4,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135550,2025-04-16 16:10:10.203144,SW5,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135551,2025-04-16 16:10:10.203144,SW6,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135552,2025-04-16 16:10:10.203144,SW7,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135553,2025-04-16 16:10:10.203144,SW8,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135554,2025-04-16 16:10:10.203144,PE1,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135555,2025-04-16 16:10:10.203144,PE2,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135556,2025-04-16 16:10:10.203144,PE3,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135557,2025-04-16 16:10:10.203144,PE4,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135558,2025-04-16 16:10:10.203144,PE5,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135559,2025-04-16 16:10:10.203144,PE6,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135560,2025-04-16 16:10:10.203144,PE7,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135561,2025-04-16 16:10:10.203144,PTC,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135562,2025-04-16 16:10:10.203144,PW1,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135563,2025-04-16 16:10:10.203144,PW3,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135564,2025-04-16 16:10:10.203144,PW4,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135565,2025-04-16 16:10:10.203144,PW5,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135566,2025-04-16 16:10:10.203144,PW6,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135567,2025-04-16 16:10:10.203144,PW7,2025-04-16T23:50:00+08:00,2025-04-17T00:00:00+08:00,na
135356,2025-04-16 16:10:10.203144,TE1,2025-04-16T23:40:00+08:00,2025-04-16T23:50:00+08:00,l
135357,2025-04-16 16:10:10.203144,TE11,2025-04-16T23:40:00+08:00,2025-04-16T23:50:00+08:00,l
135358,2025-04-16 16:10:10.203144,TE12,2025-04-16T23:40:00+08:00,2025-04-16T23:50:00+08:00,l
135359,2025-04-16 16:10:10.203144,TE13,2025-04-16T23:40:00+08:00,2025-04-16T23:50:00+08:00,l
135360,2025-04-16 16:10:10.203144,TE14,2025-04-16T23:40:00+08:00,2025-04-16T23:50:00+08:00,l
135361,2025-04-16 16:10:10.203144,TE15,2025-04-16T23:40:00+08:00,2025-04-16T23:50:00+08:00,l
135362,2025-04-16 16:10:10.203144,TE16,2025-04-16T23:40:00+08:00,2025-04-16T23:50:00+08:00,l
135363,2025-04-16 16:10:10.203144,TE17,2025-04-16T23:40:00+08:00,2025-04-16T23:50:00+08:00,l
135364,2025-04-16 16:10:10.203144,TE18,2025-04-16T23:40:00+08:00,2025-04-16T23:50:00+08:00,l
135365,2025-04-16 16:10:10.203144,TE19,2025-04-16T23:40:00+08:00,2025-04-16T23:50:00+08:00,l
135366,2025-04-16 16:10:10.203144,TE2,2025-04-16T23:40:00+08:00,2025-04-16T23:50:00+08:00,l
135367,2025-04-16 16:10:10.203144,TE20,2025-04-16T23:40:00+08:00,2025-04-16T23:50:00+08:00,l
135368,2025-04-16 16:10:10.203144,TE22,2025-04-16T23:40:00+08:00,2025-04-16T23:50:00+08:00,l
135369,2025-04-16 16:10:10.203144,TE23,2025-04-16T23:40:00+08:00,2025-04-16T23:50:00+08:00,l
135370,2025-04-16 16:10:10.203144,TE24,2025-04-16T23:40:00+08:00,2025-04-16T23:50:00+08:00,l
135371,2025-04-16 16:10:10.203144,TE25,2025-04-16T23:40:00+08:00,2025-04-16T23:50:00+08:00,l
135372,2025-04-16 16:10:10.203144,TE26,2025-04-16T23:40:00+08:00,2025-04-16T23:50:00+08:00,l
135373,2025-04-16 16:10:10.203144,TE27,2025-04-16T23:40:00+08:00,2025-04-16T23:50:00+08:00,l
135374,2025-04-16 16:10:10.203144,TE28,2025-04-16T23:40:00+08:00,2025-04-16T23:50:00+08:00,l
135375,2025-04-16 16:10:10.203144,TE29,2025-04-16T23:40:00+08:00,2025-04-16T23:50:00+08:00,l
135376,2025-04-16 16:10:10.203144,TE3,2025-04-16T23:40:00+08:00,2025-04-16T23:50:00+08:00,l
135377,2025-04-16 16:10:10.203144,TE4,2025-04-16T23:40:00+08:00,2025-04-16T23:50:00+08:00,l
135378,2025-04-16 16:10:10.203144,TE5,2025-04-16T23:40:00+08:00,2025-04-16T23:50:00+08:00,l
135379,2025-04-16 16:10:10.203144,TE6,2025-04-16T23:40:00+08:00,2025-04-16T23:50:00+08:00,l
135380,2025-04-16 16:10:10.203144,TE7,2025-04-16T23:40:00+08:00,2025-04-16T23:50:00+08:00,l
135381,2025-04-16 16:10:10.203144,TE8,2025-04-16T23:40:00+08:00,2025-04-16T23:50:00+08:00,l
135382,2025-04-16 16:10:10.203144,TE9,2025-04-16T23:40:00+08:00,2025-04-16T23:50:00+08:00,l
135595,2025-04-16 16:20:10.504387,CC1,2025-04-17T00:00:00+08:00,2025-04-17T00:10:00+08:00,l
135596,2025-04-16 16:20:10.504387,CC10,2025-04-17T00:00:00+08:00,2025-04-17T00:10:00+08:00,l
135597,2025-04-16 16:20:10.504387,CC11,2025-04-17T00:00:00+08:00,2025-04-17T00:10:00+08:00,l
135598,2025-04-16 16:20:10.504387,CC12,2025-04-17T00:00:00+08:00,2025-04-17T00:10:00+08:00,l
135599,2025-04-16 16:20:10.504387,CC13,2025-04-17T00:00:00+08:00,2025-04-17T00:10:00+08:00,l
135600,2025-04-16 16:20:10.504387,CC14,2025-04-17T00:00:00+08:00,2025-04-17T00:10:00+08:00,l
135601,2025-04-16 16:20:10.504387,CC15,2025-04-17T00:00:00+08:00,2025-04-17T00:10:00+08:00,l
135602,2025-04-16 16:20:10.504387,CC16,2025-04-17T00:00:00+08:00,2025-04-17T00:10:00+08:00,l
135603,2025-04-16 16:20:10.504387,CC17,2025-04-17T00:00:00+08:00,2025-04-17T00:10:00+08:00,l
135604,2025-04-16 16:20:10.504387,CC19,2025-04-17T00:00:00+08:00,2025-04-17T00:10:00+08:00,l
135605,2025-04-16 16:20:10.504387,CC2,2025-04-17T00:00:00+08:00,2025-04-17T00:10:00+08:00,l
135606,2025-04-16 16:20:10.504387,CC20,2025-04-17T00:00:00+08:00,2025-04-17T00:10:00+08:00,l
135607,2025-04-16 16:20:10.504387,CC21,2025-04-17T00:00:00+08:00,2025-04-17T00:10:00+08:00,l
135608,2025-04-16 16:20:10.504387,CC22,2025-04-17T00:00:00+08:00,2025-04-17T00:10:00+08:00,l
135609,2025-04-16 16:20:10.504387,CC23,2025-04-17T00:00:00+08:00,2025-04-17T00:10:00+08:00,l
135610,2025-04-16 16:20:10.504387,CC24,2025-04-17T00:00:00+08:00,2025-04-17T00:10:00+08:00,l
135611,2025-04-16 16:20:10.504387,CC25,2025-04-17T00:00:00+08:00,2025-04-17T00:10:00+08:00,l
135612,2025-04-16 16:20:10.504387,CC26,2025-04-17T00:00:00+08:00,2025-04-17T00:10:00+08:00,l
135613,2025-04-16 16:20:10.504387,CC27,2025-04-17T00:00:00+08:00,2025-04-17T00:10:00+08:00,l
135614,2025-04-16 16:20:10.504387,CC28,2025-04-17T00:00:00+08:00,2025-04-17T00:10:00+08:00,l
135615,2025-04-16 16:20:10.504387,CC29,2025-04-17T00:00:00+08:00,2025-04-17T00:10:00+08:00,l
135616,2025-04-16 16:20:10.504387,CC3,2025-04-17T00:00:00+08:00,2025-04-17T00:10:00+08:00,l
135617,2025-04-16 16:20:10.504387,CC4,2025-04-17T00:00:00+08:00,2025-04-17T00:10:00+08:00,l
135618,2025-04-16 16:20:10.504387,CC5,2025-04-17T00:00:00+08:00,2025-04-17T00:10:00+08:00,l
135619,2025-04-16 16:20:10.504387,CC6,2025-04-17T00:00:00+08:00,2025-04-17T00:10:00+08:00,l
135620,2025-04-16 16:20:10.504387,CC7,2025-04-17T00:00:00+08:00,2025-04-17T00:10:00+08:00,l
135621,2025-04-16 16:20:10.504387,CC8,2025-04-17T00:00:00+08:00,2025-04-17T00:10:00+08:00,l
135622,2025-04-16 16:20:10.504387,CC9,2025-04-17T00:00:00+08:00,2025-04-17T00:10:00+08:00,l
135623,2025-04-16 16:20:10.504387,CE1,2025-04-17T00:00:00+08:00,2025-04-17T00:10:00+08:00,l
135624,2025-04-16 16:20:10.504387,CE2,2025-04-17T00:00:00+08:00,2025-04-17T00:10:00+08:00,l
135625,2025-04-16 16:20:10.504387,CG1,2025-04-17T00:00:00+08:00,2025-04-17T00:10:00+08:00,l
135626,2025-04-16 16:20:10.504387,CG2,2025-04-17T00:00:00+08:00,2025-04-17T00:10:00+08:00,l
135627,2025-04-16 16:20:10.504387,DT1,2025-04-17T00:00:00+08:00,2025-04-17T00:10:00+08:00,l
135628,2025-04-16 16:20:10.504387,DT10,2025-04-17T00:00:00+08:00,2025-04-17T00:10:00+08:00,l
135629,2025-04-16 16:20:10.504387,DT11,2025-04-17T00:00:00+08:00,2025-04-17T00:10:00+08:00,l
135630,2025-04-16 16:20:10.504387,DT12,2025-04-17T00:00:00+08:00,2025-04-17T00:10:00+08:00,l
135631,2025-04-16 16:20:10.504387,DT13,2025-04-17T00:00:00+08:00,2025-04-17T00:10:00+08:00,l
135632,2025-04-16 16:20:10.504387,DT14,2025-04-17T00:00:00+08:00,2025-04-17T00:10:00+08:00,l
135633,2025-04-16 16:20:10.504387,DT15,2025-04-17T00:00:00+08:00,2025-04-17T00:10:00+08:00,l
135634,2025-04-16 16:20:10.504387,DT16,2025-04-17T00:00:00+08:00,2025-04-17T00:10:00+08:00,l
135635,2025-04-16 16:20:10.504387,DT17,2025-04-17T00:00:00+08:00,2025-04-17T00:10:00+08:00,l
135636,2025-04-16 16:20:10.504387,DT18,2025-04-17T00:00:00+08:00,2025-04-17T00:10:00+08:00,l
135637,2025-04-16 16:20:10.504387,DT19,2025-04-17T00:00:00+08:00,2025-04-17T00:10:00+08:00,l
135638,2025-04-16 16:20:10.504387,DT2,2025-04-17T00:00:00+08:00,2025-04-17T00:10:00+08:00,l
135639,2025-04-16 16:20:10.504387,DT20,2025-04-17T00:00:00+08:00,2025-04-17T00:10:00+08:00,l
135640,2025-04-16 16:20:10.504387,DT21,2025-04-17T00:00:00+08:00,2025-04-17T00:10:00+08:00,l
135641,2025-04-16 16:20:10.504387,DT22,2025-04-17T00:00:00+08:00,2025-04-17T00:10:00+08:00,l
135642,2025-04-16 16:20:10.504387,DT23,2025-04-17T00:00:00+08:00,2025-04-17T00:10:00+08:00,l
135643,2025-04-16 16:20:10.504387,DT24,2025-04-17T00:00:00+08:00,2025-04-17T00:10:00+08:00,l
135644,2025-04-16 16:20:10.504387,DT25,2025-04-17T00:00:00+08:00,2025-04-17T00:10:00+08:00,l
